person;distance;unsharedDistance;distanceDetour;time;unsharedTime;timeDetour
additional_830;3677.2352986462333;3677.2352986462333;1.0;1525.0;263.0;5.798479087452471
12052000_12052000_23391;2470.6356705833737;2470.6356705833737;1.0;1354.0;273.0;4.95970695970696
12052000_12052000_26643;13019.660390374902;9199.722622883739;1.415223145748906;1875.0;539.0;3.4786641929499074
12052000_12052000_28161;10499.508568338842;9498.973600156063;1.1053308505001362;1734.0;512.0;3.38671875
12052000_12052000_25744;991.3020961032389;991.3020961032389;1.0;1067.0;110.0;9.7
12052000_12052000_10033;8670.282542114024;7245.922472569768;1.1965740145490553;981.0;408.0;2.4044117647058822
12052000_12052000_9152;16343.574267705648;11495.432408676586;1.4217450624449546;2105.0;657.0;3.2039573820395737
12052000_12052000_2046;3579.42679307813;3882.2839121061947;0.9219899610938653;1552.0;333.0;4.66066066066066
12052000_12052000_2198;1832.8671188037792;1895.403890571417;0.9670060971813325;1411.0;182.0;7.752747252747253
additional_1742;1843.529706575808;1843.529706575808;1.0;1081.0;172.0;6.284883720930233
12052000_12052000_23749;12502.83326586942;2901.733734323885;4.308745877671862;1325.0;177.0;7.4858757062146895
additional_1759;6121.808859014349;3102.8750737914243;1.9729472548613016;1052.0;234.0;4.495726495726496
12052000_12052000_23892;13729.726970237716;9209.755580359848;1.4907808193647265;2011.0;594.0;3.3855218855218854
12052000_12052000_31540;12079.464743040362;4672.490033854091;2.585230713285577;1548.0;304.0;5.092105263157895
12052000_12052000_21573;2780.281280560296;2780.281280560296;1.0;331.0;208.0;1.5913461538461537
12052000_12052000_13478;188.17547190494867;188.17547190494867;1.0;1145.0;24.0;47.708333333333336
12052000_12052000_17148;17118.74733633929;12187.995305963646;1.404558084130784;2123.0;650.0;3.266153846153846
12052000_12052000_30584;7663.769162384107;4471.064407012032;1.714081584323615;1071.0;308.0;3.477272727272727
12052000_12052000_9860;11397.95307048096;7076.65739203098;1.610640792546519;1959.0;593.0;3.3035413153457
12052000_12052000_23232;13344.140770890264;4578.533679775819;2.914500952528461;1362.0;463.0;2.941684665226782
12052000_12052000_25449;8585.650523299983;6207.420896700477;1.3831268519045714;1023.0;343.0;2.9825072886297375
12052000_12052000_17291;19893.104186901997;11954.278363163354;1.6640991269035383;2201.0;790.0;2.786075949367089
12052000_12052000_24936;3890.2714899940534;3890.2714899940534;1.0;1161.0;332.0;3.496987951807229
12052000_12052000_13576;11186.116105814068;7310.820563210817;1.5300766868912552;1379.0;499.0;2.7635270541082164
additional_1822;6656.163290105973;5126.866479281986;1.2982907428941202;1280.0;364.0;3.5164835164835164
12071000_12052000_43513;4904.618095737147;4904.618095737147;1.0;471.0;410.0;1.148780487804878
additional_2142;9689.414682352246;4057.0383204737473;2.3882975503225703;1631.0;295.0;5.5288135593220336
12052000_12052000_22255;7955.685259399024;7664.525492515069;1.037987970314443;1302.0;423.0;3.078014184397163
12052000_12052000_14054;17706.506157643005;6222.896645351066;2.8453800804920952;1905.0;459.0;4.150326797385621
12052000_12052000_29157;8585.650523299983;6207.420896700477;1.3831268519045714;1005.0;343.0;2.9300291545189503
12052000_12052000_3460;2588.0854886541674;2325.089240150433;1.1131123244485526;1405.0;289.0;4.86159169550173
additional_1304;9520.504008835238;4150.854522571316;2.2936250733590158;1679.0;317.0;5.296529968454259
12052000_12052000_31280;15615.093762332881;4697.107620385859;3.3244062142757818;1586.0;368.0;4.309782608695652
12071000_12052000_51367;7123.429178416577;7123.429178416577;1.0;1256.0;435.0;2.8873563218390803
additional_313;11551.242436084674;7297.187354903462;1.5829718868767475;1944.0;520.0;3.7384615384615385
additional_947;10556.52197305432;4969.158719740864;2.1244082888953946;1763.0;384.0;4.591145833333333
additional_2025;6110.07066838577;2843.1388309812432;2.149058147215773;1423.0;215.0;6.618604651162791
additional_931;6823.805676135547;5473.058270472704;1.2467993832534474;1772.0;406.0;4.364532019704433
additional_2243;10272.419603826582;4770.183665706776;2.1534641690373078;1543.0;318.0;4.852201257861635
12052000_12052000_9297;7184.454474933474;6293.8033114242035;1.1415123923387633;1147.0;386.0;2.971502590673575
12052000_12052000_24766;3251.439278347733;2622.2933723570127;1.23992201354085;587.0;228.0;2.574561403508772
12052000_12052000_28602;14821.654200144483;7116.725479345348;2.0826508263050068;2018.0;558.0;3.6164874551971327
12052000_12052000_27403;8389.884669599347;7992.543267119994;1.0497140133246385;1713.0;620.0;2.7629032258064514
12052000_12052000_6168;6870.879734499456;5121.796013890672;1.3414981221167626;958.0;267.0;3.588014981273408
12052000_12052000_22147;20839.29063065678;10243.44868758204;2.03440181780965;2197.0;772.0;2.8458549222797926
12052000_12052000_28917;10520.853708796996;9978.052109388724;1.0543995554901473;1722.0;585.0;2.943589743589744
12052000_12052000_15478;1674.8333525969379;1674.8333525969379;1.0;634.0;178.0;3.561797752808989
12052000_12052000_23382;14901.260774412232;12409.558441042655;1.2007889599946333;2165.0;692.0;3.128612716763006
additional_2205;9580.756564747651;4723.056108196399;2.0285078866882804;1352.0;323.0;4.185758513931889
12052000_12052000_2066;12621.68178021658;6189.850828166258;2.0390930461171957;1909.0;513.0;3.7212475633528266
12052000_12052000_4198;14860.528303821307;7338.602820329427;2.0249805947604376;2043.0;551.0;3.707803992740472
12052000_12052000_20647;4294.535233837233;3504.29913672525;1.2255047489611446;1540.0;264.0;5.833333333333333
12052000_12052000_24743;24657.800999079675;13109.904847806854;1.8808527815672635;2537.0;924.0;2.7456709956709955
12052000_12052000_16020;11960.51886228463;6681.191030903747;1.7901776505059404;1292.0;573.0;2.2547993019197206
12052000_12052000_24891;8490.159739127896;3158.3656292231085;2.688149738134117;1194.0;249.0;4.795180722891566
additional_152;2872.4958382635286;2872.4958382635286;1.0;1140.0;219.0;5.205479452054795
12052000_12052000_19502;2680.1985624106205;1805.8376081186461;1.4841858151369984;895.0;170.0;5.264705882352941
12052000_12052000_2035;5487.906351742268;2251.000360804737;2.4379855495804237;1384.0;209.0;6.62200956937799
12052000_12052000_31471;3440.1290573381893;2817.333977844095;1.2210583070348924;724.0;216.0;3.3518518518518516
12052000_12052000_4349;4999.3060553014275;3049.962497769475;1.639136893964291;1285.0;286.0;4.493006993006993
12052000_12052000_20220;10994.035725678836;5488.692582396714;2.003033611490432;1715.0;447.0;3.83668903803132
12052000_12052000_23387;1352.1975170771773;1259.4107404416845;1.0736747541179072;689.0;136.0;5.0661764705882355
12052000_12052000_11792;8030.196431506398;3051.843813495322;2.631260615630685;967.0;210.0;4.604761904761904
additional_76;6460.387930311065;3905.6696389967083;1.654105064546784;1440.0;314.0;4.585987261146497
additional_207;7279.402960011749;2281.383802894065;3.190784010466548;1256.0;219.0;5.735159817351598
12052000_12052000_28051;8921.278035739875;7049.063183208565;1.2655976835320581;2105.0;618.0;3.4061488673139158
12052000_12052000_9599;9480.157034764534;8593.517317338179;1.103175415221132;976.0;614.0;1.5895765472312704
12052000_12052000_27148;1455.7434581475836;638.92797413802;2.278415591540709;298.0;83.0;3.5903614457831323
12052000_12052000_16;4131.017705831838;1975.815132916066;2.0907916115284286;1351.0;189.0;7.148148148148148
additional_1418;10239.500246388361;4679.994596768276;2.1879299291198215;1764.0;398.0;4.432160804020101
12052000_12052000_6515;5104.2673027131905;2769.025032700826;1.8433445860670452;1511.0;259.0;5.833976833976834
12052000_12052000_1196;3764.5858616303904;3072.4194010599003;1.225283846447432;1207.0;208.0;5.802884615384615
12052000_12052000_21008;17604.505004321916;1721.4663397743407;10.226459035283613;1360.0;129.0;10.542635658914728
12052000_12052000_31039;17021.756973182357;3623.409693958591;4.697718008969064;1572.0;254.0;6.188976377952756
12052000_12052000_17431;9110.900517376045;5752.469912993423;1.5838241060238747;1023.0;402.0;2.544776119402985
12052000_12052000_14879;17054.122551444405;6454.610657638145;2.6421613101114305;1929.0;536.0;3.5988805970149254
additional_251;8421.201672580684;3675.6601252028845;2.2910719124543273;1575.0;252.0;6.25
12052000_12052000_6304;14613.052701331926;8854.83906334518;1.6502900387905424;2150.0;703.0;3.058321479374111
12052000_12052000_12566;10805.353710359532;7519.101334448717;1.4370538751559139;1715.0;543.0;3.158379373848987
12052000_12052000_31555;13888.653451342401;9774.51917243913;1.4209040062557503;2078.0;609.0;3.412151067323481
12052000_12052000_4100;8197.312812345417;4796.704441929317;1.7089468220494146;1507.0;287.0;5.2508710801393725
12052000_12052000_21502;15092.359839044324;8371.646493619286;1.802794689258253;1796.0;410.0;4.380487804878049
12052000_12052000_26811;10338.417591630137;3224.1623282334785;3.2065437590093566;1416.0;281.0;5.039145907473309
additional_632;3292.670085680045;3292.670085680045;1.0;1438.0;271.0;5.306273062730627
12052000_12052000_27877;11180.039654428138;7296.603866918386;1.5322251088779284;1669.0;357.0;4.675070028011205
12052000_12052000_2424;2703.5956635625303;1561.9598668846588;1.7308995710337123;639.0;130.0;4.915384615384616
12052000_12052000_16038;5014.155751988204;4064.2604485329584;1.2337191022780347;1374.0;330.0;4.163636363636364
12052000_12052000_21023;11814.982950944737;3696.670646268293;3.1961145802566158;1710.0;355.0;4.816901408450704
12052000_12052000_12750;4690.684058250035;2976.7741995354827;1.575760787963697;1366.0;195.0;7.005128205128205
additional_1201;3129.7002094143895;3129.7002094143895;1.0;1313.0;252.0;5.2103174603174605
12052000_12071000_34903;13921.002060550838;8354.164468988183;1.6663547997202506;1584.0;605.0;2.618181818181818
12052000_12052000_31425;12062.78999918247;8817.094275464751;1.3681139865714589;1859.0;690.0;2.6942028985507247
12052000_12052000_23988;24753.976871133145;9939.795015630078;2.4903910827344165;2458.0;836.0;2.9401913875598087
12052000_12052000_618;6521.5308496122725;3957.530093864235;1.6478790293277292;1423.0;360.0;3.952777777777778
12052000_12052000_30096;982.5510884248451;982.5510884248451;1.0;1297.0;125.0;10.376
12052000_12052000_25282;4171.514052315359;3499.964878424233;1.1918731179363928;1563.0;261.0;5.988505747126437
12052000_12052000_1980;6655.088035930941;5785.481468408713;1.150308418110172;1819.0;439.0;4.143507972665148
12052000_12052000_29498;8393.522614861507;3706.4687456090937;2.264560472769393;1646.0;346.0;4.757225433526012
additional_2399;8388.948778317581;3955.801387042613;2.1206698611805743;1549.0;356.0;4.351123595505618
additional_2131;10156.766630761329;6537.473501818976;1.5536226078676;1118.0;386.0;2.8963730569948187
12052000_12052000_15227;13673.318559900936;4840.204122214608;2.8249466788282445;1735.0;424.0;4.091981132075472
additional_2053;11543.885235395941;5012.461454423328;2.3030372084375537;1670.0;336.0;4.970238095238095
12052000_12052000_21889;12271.295928829135;5063.70133337776;2.42338461945652;1758.0;370.0;4.751351351351351
additional_1271;5963.203251427436;955.3520862019574;6.241890646970169;1250.0;94.0;13.297872340425531
12052000_12052000_24446;9813.282576308304;5780.10149426128;1.6977699415920862;1475.0;397.0;3.7153652392947105
additional_1039;8449.145202983378;3110.6123667772354;2.7162321134012446;1239.0;236.0;5.25
12071000_12052000_56067;11213.217733755417;8016.509188233718;1.3987656560306434;2018.0;551.0;3.6624319419237747
12052000_12052000_30737;5273.840029271622;4633.712305339212;1.13814576342921;1291.0;288.0;4.482638888888889
12052000_12052000_19801;18406.077715574273;10405.124270158467;1.7689435741159056;2477.0;841.0;2.9453032104637336
12052000_12052000_16238;5075.068916555863;4346.911451670682;1.167511455657861;1681.0;381.0;4.412073490813648
12052000_12052000_21803;7647.76861015335;3478.768373484208;2.1984127107875318;987.0;259.0;3.810810810810811
12052000_12052000_20236;1356.9650257078615;1379.897266812016;0.9833811968066761;1336.0;130.0;10.276923076923078
12052000_12052000_22545;3711.5254179045364;2175.460457679003;1.7060872813401353;741.0;190.0;3.9
12052000_12052000_25636;3132.011944935797;3132.011944935797;1.0;313.0;252.0;1.242063492063492
12052000_12052000_30648;12133.310118495217;9796.779184208202;1.2384999080160302;1699.0;674.0;2.520771513353116
additional_2249;3583.660228319525;3583.660228319525;1.0;1125.0;304.0;3.700657894736842
additional_1638;3381.3850716590587;3381.3850716590587;1.0;823.0;233.0;3.532188841201717
12052000_12052000_7719;5406.068058476509;4379.122676044525;1.2345093888439727;853.0;326.0;2.6165644171779143
additional_1183;16690.493210171626;8949.412801907702;1.8649819356431738;2034.0;557.0;3.651705565529623
12052000_12052000_8872;16824.265721210322;12607.609564357123;1.3344532629543095;2279.0;728.0;3.1304945054945055
12052000_12052000_25132;5444.2871302822605;4261.9957464656;1.277403229413618;1298.0;247.0;5.255060728744939
12052000_12052000_14831;895.8463774289917;895.8463774289917;1.0;919.0;72.0;12.76388888888889
12052000_12052000_3495;13895.36322341261;5610.533847340966;2.4766561616945104;1596.0;317.0;5.034700315457413
12052000_12052000_12235;1509.2988877831615;1378.2011832649553;1.095122327647141;316.0;131.0;2.4122137404580153
12052000_12052000_31333;3060.366774414147;1448.8318429872568;2.112299497852122;629.0;101.0;6.227722772277228
12052000_12052000_28679;13404.19081951057;5908.335003698507;2.2686917399097712;1795.0;397.0;4.521410579345088
12052000_12052000_22691;5275.085301250794;5275.085301250794;1.0;504.0;304.0;1.6578947368421053
12052000_12052000_14955;9294.506095771649;5304.476984065057;1.752200287359689;1775.0;435.0;4.080459770114943
12052000_12052000_18449;5847.534383175213;4130.170347982114;1.4158094922240083;1518.0;312.0;4.865384615384615
12052000_12052000_29916;11845.585411535676;4137.9363688244075;2.862679450747818;1000.0;406.0;2.4630541871921183
12052000_12052000_20802;16139.578252128886;4464.7530715242965;3.614887093099356;1647.0;355.0;4.6394366197183095
12052000_12052000_28449;15849.16582599159;10134.312594921646;1.563911284316776;1426.0;763.0;1.8689384010484928
additional_651;8401.507570601108;3217.379912034952;2.6112886262434767;1539.0;242.0;6.359504132231405
12052000_12052000_17118;7364.951263512519;2777.7367346784467;2.6514216309866;1329.0;212.0;6.268867924528302
12052000_12052000_28576;20749.065836056736;12898.264622256333;1.6086711231101287;2354.0;888.0;2.650900900900901
12052000_12052000_6344;3541.6880193041025;3541.6880193041025;1.0;1404.0;246.0;5.7073170731707314
12052000_12052000_8194;16352.513755240503;10634.365196457245;1.5377047386606784;2036.0;628.0;3.2420382165605095
additional_2178;6224.577095326925;5590.640176042668;1.113392545276092;1631.0;324.0;5.033950617283951
additional_2013;10211.509554146423;7882.973429589418;1.295388046827184;1808.0;447.0;4.0447427293064875
12052000_12052000_11400;3305.1864618441123;2208.6306055613177;1.4964867613088735;1458.0;192.0;7.59375
12052000_12052000_26081;8283.565617739798;7246.501279579948;1.143112420483829;1833.0;491.0;3.7331975560081467
12052000_12052000_11682;18638.10521157838;9485.910152027871;1.9648199184760333;1904.0;539.0;3.5324675324675323
12052000_12052000_24739;18320.10528125129;9507.049385425733;1.927002221039888;2200.0;671.0;3.278688524590164
12052000_12052000_9909;14014.215425225557;3743.720700511355;3.7433923485027485;1487.0;261.0;5.697318007662835
12052000_12052000_1425;10607.712586068666;8504.203175535167;1.2473493832537845;2078.0;598.0;3.4749163879598663
12052000_12052000_19406;15125.909436342372;3879.8089110245182;3.89862227321607;1404.0;270.0;5.2
12052000_12052000_23410;8163.55538343509;5814.178093618891;1.404077283493373;1084.0;459.0;2.3616557734204795
additional_1973;2498.636885796431;2498.636885796431;1.0;834.0;176.0;4.738636363636363
12052000_12052000_20067;6232.701693244527;5558.799691706355;1.1212315677687799;653.0;374.0;1.7459893048128343
12052000_12052000_14555;14943.067330767683;7340.639400089984;2.0356629056842794;1710.0;502.0;3.406374501992032
12052000_12052000_10432;2813.5783391876384;2169.651920958292;1.2967878911862216;1404.0;141.0;9.957446808510639
12052000_12052000_28342;794.7969781040823;794.7969781040823;1.0;1173.0;92.0;12.75
12052000_12052000_26289;2134.1689637098807;2134.1689637098807;1.0;1486.0;225.0;6.604444444444445
additional_1547;7962.664642502451;4766.216613628772;1.6706468228350313;1456.0;373.0;3.903485254691689
